date,close,dividend
1999-10-29,100.190002441,0
1999-11-01,105.550003052,0
1999-11-02,107.430000305,0
1999-11-03,106.949996948,0
1999-11-04,109.970001221,0
1999-11-05,110.010002136,0
1999-11-08,109.330001831,0
1999-11-09,114.129997253,0
1999-11-10,113.540000916,0
1999-11-11,114.290000916,0
1999-11-12,117.400001526,0
1999-11-15,118.11000061,0
1999-11-16,122.569999695,0
1999-11-17,117.680000305,0
1999-11-18,118.449996948,0
1999-11-19,121.440002441,0
1999-11-22,119.36000061,0
1999-11-23,118.790000916,0
1999-11-24,118.519996643,0
1999-11-25,119.319999695,0
1999-11-26,116.949996948,0
1999-11-29,119.379997253,0
1999-11-30,123.589996338,0
1999-12-01,124.459999084,0
1999-12-02,120.080001831,0
1999-12-03,119.739997864,0
1999-12-06,124.349998474,0
1999-12-07,125.480003357,0
1999-12-08,123.849998474,0
1999-12-09,122.220001221,0
1999-12-10,126.61000061,0
1999-12-13,125.660003662,0
1999-12-14,123.650001526,0
1999-12-15,118.690002441,0
1999-12-16,116.930000305,0
1999-12-17,117.38999939,0
1999-12-20,120.13999939,0
1999-12-21,119.669998169,0
1999-12-22,121.089996338,0
1999-12-23,122.309997559,0
1999-12-24,124.680000305,0
1999-12-27,126.739997864,0
1999-12-28,130.020004272,0
2000-01-03,133.660003662,0
2000-01-05,123.86000061,0
2000-01-06,120.800003052,0
2000-01-07,119.099998474,0
2000-01-10,124.11000061,0
2000-01-11,123.11000061,0
2000-01-12,119.809997559,0
2000-01-13,119.220001221,0
2000-01-14,118.949996948,0
2000-01-17,123.849998474,0
2000-01-18,123.819999695,0
2000-01-19,118.680000305,0
2000-01-20,120.040000916,0
2000-01-21,116.930000305,0
2000-01-24,117.169998169,0
2000-01-25,112.480003357,0
2000-01-26,111.680000305,0
2000-01-27,114.470001221,0
2000-01-28,118.919998169,0
2000-01-31,119.080001831,0
2000-02-01,116.75,0
2000-02-02,118.319999695,0
2000-02-03,119,0
2000-02-07,122.089996338,0
2000-02-08,120.790000916,0
2000-02-09,122.930000305,0
2000-02-10,121.88999939,0
2000-02-11,120.400001526,0
2000-02-14,114.940002441,0
2000-02-15,110.620002747,0
2000-02-16,110.519996643,0
2000-02-17,112.790000916,0
2000-02-18,110.449996948,0
2000-02-21,106.449996948,0
2000-02-22,107.150001526,0
2000-02-23,110.63999939,0
2000-02-24,109.029998779,0
2000-02-25,108.430000305,0
2000-02-28,101.930000305,0
2000-02-29,103.169998169,0
2000-03-02,112.230003357,0
2000-03-03,112.480003357,0
2000-03-06,113.690002441,0
2000-03-07,113.410003662,0
2000-03-08,114.61000061,0
2000-03-09,109.809997559,0
2000-03-10,110.680000305,0
2000-03-13,105.13999939,0
2000-03-14,104.300003052,0
2000-03-15,103.279998779,0
2000-03-16,104.190002441,0
2000-03-17,106.309997559,0
2000-03-20,105.75,0
2000-03-21,107.919998169,0
2000-03-22,110.209999084,0
2000-03-23,108.279998779,0
2000-03-24,111.150001526,0
2000-03-27,110.580001831,0
2000-03-28,111.180000305,0
2000-03-29,114.25,0
2000-03-30,112.059997559,0
2000-03-31,108.029998779,0
2000-04-03,106.669998169,0
2000-04-04,104.809997559,0
2000-04-06,101.410003662,0
2000-04-07,105.830001831,0
2000-04-10,110.059997559,0
2000-04-11,108.36000061,0
2000-04-12,105.709999084,0
2000-04-14,100.75,0
2000-04-17,88.9499969482,0
2000-04-18,94.1200027466,0
2000-04-19,95.0199966431,0
2000-04-20,95.8600006104,0
2000-04-21,96.4300003052,0
2000-04-24,93.8799972534,0
2000-04-25,92.5,0
2000-04-26,89.4599990845,0
2000-04-27,86.75,0
2000-04-28,91.2099990845,0
2000-05-02,94.8799972534,0
2000-05-03,94.7900009155,0
2000-05-04,94.5100021362,0
2000-05-08,97.0899963379,0
2000-05-09,95.8799972534,0
2000-05-10,95.7200012207,0
2000-05-12,93.1699981689,0
2000-05-15,92.0899963379,0
2000-05-16,94.7600021362,0
2000-05-17,92.5500030518,0
2000-05-18,90.9300003052,0
2000-05-19,93.3600006104,0
2000-05-22,88.3399963379,0
2000-05-23,86.7900009155,0
2000-05-24,85.7799987793,0
2000-05-25,88.5699996948,0
2000-05-26,83.1200027466,0
2000-05-29,82.7900009155,0
2000-05-30,87.3300018311,0
2000-05-31,92.7399978638,0
2000-06-01,93.9000015259,0
2000-06-02,96.8099975586,0
2000-06-05,100.779998779,0
2000-06-07,104.330001831,0
2000-06-08,101.449996948,0
2000-06-09,106.540000916,0
2000-06-12,107.819999695,0
2000-06-13,102.529998779,0
2000-06-14,104.660003662,0
2000-06-15,98.4599990845,0
2000-06-16,96.8899993896,0
2000-06-19,96.4199981689,0
2000-06-20,100.190002441,0
2000-06-21,99.6699981689,0
2000-06-22,99.6600036621,0
2000-06-23,99.1800003052,0
2000-06-26,100.75,0
2000-06-27,103.040000916,0
2000-06-28,104.239997864,0
2000-06-29,104.319999695,0
2000-06-30,104.430000305,0
2000-07-03,106.010002136,0
2000-07-04,103.720001221,0
2000-07-05,105.319999695,0
2000-07-06,106.129997253,0
2000-07-07,106.599998474,0
2000-07-10,107.800003052,0
2000-07-11,106.019996643,0
2000-07-12,106.489997864,0
2000-07-13,107.410003662,0
2000-07-14,105.180000305,0
2000-07-18,103.449996948,0
2000-07-19,101.410003662,0
2000-07-20,99.0500030518,0
2000-07-21,99.5100021362,0
2000-07-24,93.7699966431,0
2000-07-25,93.6299972534,0
2000-07-26,94.4499969482,0
2000-07-27,92.2600021362,0
2000-07-28,87.5500030518,0
2000-07-31,89.3499984741,0
2000-08-01,92.1100006104,0
2000-08-02,92.25,0
2000-08-03,91.3600006104,0
2000-08-04,89.7399978638,0
2000-08-07,85.2600021362,0
2000-08-08,83.9800033569,0
2000-08-09,89.8799972534,0
2000-08-10,92.4199981689,0
2000-08-11,91.3199996948,0
2000-08-14,92.5400009155,0
2000-08-16,94.9899978638,0
2000-08-17,93.9700012207,0
2000-08-18,91.9499969482,0
2000-08-21,91.2600021362,0
2000-08-22,93.4100036621,0
2000-08-23,90.8700027466,0
2000-08-24,90.75,0
2000-08-25,92.2600021362,0
2000-08-28,92.4800033569,0
2000-08-29,92.4100036621,0
2000-08-30,90.6200027466,0
2000-08-31,86.5400009155,0
2000-09-01,86.9300003052,0
2000-09-04,85.3700027466,0
2000-09-05,85.0999984741,0
2000-09-06,84.6999969482,0
2000-09-07,81.9899978638,0
2000-09-08,81.6200027466,0
2000-09-14,81.0199966431,0
2000-09-15,78.0199966431,0
2000-09-18,71.6399993896,0
2000-09-19,70.7600021362,0
2000-09-20,75.3000030518,0
2000-09-21,74.0800018311,0
2000-09-22,68.5599975586,0
2000-09-25,72.5899963379,0
2000-09-26,72.9899978638,0
2000-09-27,74.5199966431,0
2000-09-28,75.4499969482,0
2000-09-29,76.3700027466,0
2000-10-02,73.1699981689,0
2000-10-04,74.3799972534,0
2000-10-05,75.4499969482,0
2000-10-06,75.8099975586,0
2000-10-09,73.1399993896,0
2000-10-10,73.0400009155,0
2000-10-11,68.9199981689,0
2000-10-12,65.8499984741,0
2000-10-13,64.6399993896,0
2000-10-16,67.9100036621,0
2000-10-17,63.0699996948,0
2000-10-18,63.2900009155,0
2000-10-19,63.4300003052,0
2000-10-20,67.5400009155,0
2000-10-23,65.2600021362,0
2000-10-24,67.5299987793,0
2000-10-25,67.2300033569,0
2000-10-26,64.8399963379,0
2000-10-27,63.7700004578,0
2000-10-30,62.5200004578,0
2000-10-31,64,0
2000-11-01,68.5400009155,0
2000-11-02,69.6800003052,0
2000-11-03,69.9400024414,0
2000-11-06,69.3700027466,0
2000-11-07,69.0199966431,0
2000-11-08,69.7699966431,0
2000-11-09,70.0899963379,0
2000-11-10,70.6399993896,0
2000-11-13,67.1999969482,0
2000-11-14,68.9899978638,0
2000-11-15,69.5500030518,0
2000-11-16,69.25,0
2000-11-17,68.7300033569,0
2000-11-20,66.9000015259,0
2000-11-21,66.1399993896,0
2000-11-22,64.9300003052,0
2000-11-23,64.0199966431,0
2000-11-24,66.2399978638,0
2000-11-27,69.3600006104,0
2000-11-28,67.1200027466,0
2000-11-29,64.4499969482,0
2000-11-30,63.4799995422,0
2000-12-01,64.2300033569,0
2000-12-04,62.5,0
2000-12-05,64.5699996948,0
2000-12-06,64.7200012207,0
2000-12-07,65.5800018311,0
2000-12-08,67.0599975586,0
2000-12-11,69.7600021362,0
2000-12-12,68.1600036621,0
2000-12-13,70.1500015259,0
2000-12-14,68.6100006104,0
2000-12-15,66.8399963379,0
2000-12-18,67.5599975586,0
2000-12-19,66.4700012207,0
2000-12-20,64.4300003052,0
2000-12-21,64.2399978638,0
2000-12-22,62.8300018311,0
2000-12-26,63.3499984741,0
2001-01-02,65.4100036621,0
2001-01-03,65.3799972534,0
2001-01-04,70.1399993896,0
2001-01-05,73.1500015259,0
2001-01-08,73.8300018311,0
2001-01-09,74.1999969482,0
2001-01-10,70.4899978638,0
2001-01-11,70.3799972534,0
2001-01-12,74.0400009155,0
2001-01-15,75.5800018311,0
2001-01-16,76.1600036621,0
2001-01-17,75.25,0
2001-01-18,76.3899993896,0
2001-01-19,78.5999984741,0
2001-01-22,79.4700012207,0
2001-01-26,74.6399993896,0
2001-01-29,75.1600036621,0
2001-01-30,74.4400024414,0
2001-01-31,77.9800033569,0
2001-02-01,77.2699966431,0
2001-02-02,76.6999969482,0
2001-02-05,72.8700027466,0
2001-02-06,73.8099975586,0
2001-02-07,72.4400024414,0
2001-02-08,74.5,0
2001-02-09,74.9100036621,0
2001-02-12,75.4000015259,0
2001-02-13,75.2799987793,0
2001-02-14,75.9000015259,0
2001-02-15,75.8799972534,0
2001-02-16,76.0800018311,0
2001-02-19,74.9100036621,0
2001-02-20,76.3600006104,0
2001-02-21,74.3799972534,0
2001-02-22,72.9300003052,0
2001-02-23,72.9000015259,0
2001-02-26,73.0899963379,0
2001-02-27,72.0599975586,0
2001-02-28,72.1399993896,0
2001-03-02,69.8399963379,0
2001-03-05,70.7600021362,0
2001-03-06,71.1299972534,0
2001-03-07,71.1200027466,0
2001-03-08,72.4700012207,0
2001-03-09,70.5500030518,0
2001-03-12,67.8899993896,0
2001-03-13,65.8199996948,0
2001-03-14,67.6900024414,0
2001-03-15,67.5699996948,0
2001-03-16,67.0999984741,0
2001-03-19,66.5100021362,0
2001-03-20,66.1200027466,0
2001-03-21,66.2600021362,0
2001-03-22,65.4700012207,0
2001-03-23,67.0100021362,0
2001-03-26,68.0400009155,0
2001-03-27,66.25,0
2001-03-28,65.7699966431,0
2001-03-29,65.1800003052,0
2001-03-30,65.1600036621,0
2001-04-02,64.1200027466,0
2001-04-03,62.6199989319,0
2001-04-04,61.4199981689,0
2001-04-06,63.0200004578,0
2001-04-09,61.8100013733,0
2001-04-10,60.9599990845,0
2001-04-11,63.1899986267,0
2001-04-12,64.0500030518,0
2001-04-13,64.25,0
2001-04-16,63.1500015259,0
2001-04-17,63.9199981689,0
2001-04-18,67.3899993896,0
2001-04-19,70.5500030518,0
2001-04-20,69.6200027466,0
2001-04-23,70.2600021362,0
2001-04-24,69.5699996948,0
2001-04-25,71.0100021362,0
2001-04-26,70.3700027466,0
2001-04-27,69.6699981689,0
2001-04-30,72.4499969482,0
2001-05-02,73.2900009155,0
2001-05-03,73.3700027466,0
2001-05-04,73.5100021362,0
2001-05-07,74.8600006104,0
2001-05-08,74.0899963379,0
2001-05-09,72.5299987793,0
2001-05-10,72.7699966431,0
2001-05-11,72.9499969482,0
2001-05-14,72.9899978638,0
2001-05-15,72.6100006104,0
2001-05-16,71.4599990845,0
2001-05-17,74.7200012207,0
2001-05-18,75.25,0
2001-05-21,77.5100021362,0
2001-05-22,77.3700027466,0
2001-05-23,77.8300018311,0
2001-05-24,77.6600036621,0
2001-05-25,77.8099975586,0
2001-05-28,77.0500030518,0
2001-05-29,78.8499984741,0
2001-05-30,78.3300018311,0
2001-05-31,76.0899963379,0
2001-06-01,75.3399963379,0
2001-06-04,75.7399978638,0
2001-06-05,74.1299972534,0
2001-06-07,74.5699996948,0
2001-06-08,77.1900024414,0
2001-06-11,75.2699966431,0
2001-06-12,75.0800018311,0
2001-06-13,75.9000015259,0
2001-06-14,75.6900024414,0
2001-06-15,76.3499984741,0
2001-06-18,74.8499984741,0
2001-06-19,74.9100036621,0
2001-06-20,73.1900024414,0
2001-06-21,73.1999969482,0
2001-06-22,73.5899963379,0
2001-06-25,73.2900009155,0
2001-06-26,72.2900009155,0
2001-06-27,71.8499984741,0
2001-06-28,71.6299972534,0
2001-06-29,73.1999969482,0
2001-07-02,73.4000015259,0
2001-07-03,73.0999984741,0
2001-07-04,73.5500030518,0
2001-07-05,73.0800018311,0
2001-07-06,71.1800003052,0
2001-07-09,69.0599975586,0
2001-07-10,68.8199996948,0
2001-07-11,68.2399978638,0
2001-07-12,68.8799972534,0
2001-07-13,67.4899978638,0
2001-07-16,67.5299987793,0
2001-07-18,66.4899978638,0
2001-07-19,67.3399963379,0
2001-07-20,66.3099975586,0
2001-07-23,64.8499984741,0
2001-07-24,65.2300033569,0
2001-07-25,65.1800003052,0
2001-07-26,65.4599990845,0
2001-07-27,66.9599990845,0
2001-07-30,65.9800033569,0
2001-07-31,66.9800033569,0
2001-08-01,69.7200012207,0
2001-08-02,70.3399963379,0
2001-08-03,70.4599990845,0
2001-08-06,70.4599990845,0
2001-08-07,70.0899963379,0
2001-08-08,69.8899993896,0
2001-08-09,67.7300033569,0
2001-08-10,68.5199966431,0
2001-08-13,69.2600021362,0
2001-08-14,71.2300033569,0
2001-08-16,71.5999984741,0
2001-08-17,71.5599975586,0
2001-08-20,69.8300018311,0
2001-08-21,69.9300003052,0
2001-08-22,70.7600021362,0
2001-08-23,70.25,0
2001-08-24,70.2600021362,0
2001-08-27,71.5299987793,0
2001-08-28,71.2200012207,0
2001-08-29,70.0699996948,0
2001-08-30,69.8099975586,0
2001-08-31,67.4199981689,0
2001-09-03,67.0500030518,0
2001-09-04,69.2200012207,0
2001-09-05,68.2399978638,0
2001-09-06,68.2300033569,0
2001-09-07,68.5,0
2001-09-10,67.8399963379,0
2001-09-11,66.5500030518,0
2001-09-12,58.5900001526,0
2001-09-13,61.5800018311,0
2001-09-14,59.7299995422,0
2001-09-17,58.3600006104,0
2001-09-18,60.0699996948,0
2001-09-19,60.1500015259,0
2001-09-20,59.3400001526,0
2001-09-21,58.2299995422,0
2001-09-24,59.4300003052,0
2001-09-25,58.1699981689,0
2001-09-26,58.1899986267,0
2001-09-27,58.0299987793,0
2001-09-28,58.9099998474,0
2001-10-04,61.6100006104,0
2001-10-05,61.8199996948,0
2001-10-08,61.0400009155,0
2001-10-09,62.4799995422,0
2001-10-10,61.9399986267,0
2001-10-11,63.7099990845,0
2001-10-12,63.5900001526,0
2001-10-15,63.2000007629,0
2001-10-16,64.1999969482,0
2001-10-17,64.9899978638,0
2001-10-18,64.5400009155,0
2001-10-19,64.9800033569,0
2001-10-22,64.9599990845,0
2001-10-23,65.2699966431,0
2001-10-24,66.8099975586,0
2001-10-25,66.8899993896,0
2001-10-26,67.0899963379,0
2001-10-29,67.7300033569,0
2001-10-30,65.9800033569,0
2001-10-31,66.4400024414,0
2001-11-01,67.2399978638,0
2001-11-02,68.0899963379,0
2001-11-05,69.5299987793,0
2001-11-06,70.0299987793,0
2001-11-07,69.5699996948,0
2001-11-08,71.0500030518,0
2001-11-09,71.5999984741,0
2001-11-12,72.5199966431,0
2001-11-13,73.1800003052,0
2001-11-14,75.5199966431,0
2001-11-15,75.5400009155,0
2001-11-16,76.1100006104,0
2001-11-19,78.1299972534,0
2001-11-20,76.6399993896,0
2001-11-21,76.5500030518,0
2001-11-22,77.7799987793,0
2001-11-23,80.5500030518,0
2001-11-26,84.1999969482,0
2001-11-27,83.6500015259,0
2001-11-28,78.7699966431,0
2001-11-29,78.0699996948,0
2001-11-30,80.0299987793,0
2001-12-03,80.8300018311,0
2001-12-04,80.7799987793,0
2001-12-05,86.1399993896,0
2001-12-06,85.8399963379,0
2001-12-07,88.25,0
2001-12-10,83.4100036621,0
2001-12-11,83.6399993896,0
2001-12-12,85.1999969482,0
2001-12-13,84.3600006104,0
2001-12-14,82.6999969482,0
2001-12-17,80.5599975586,0
2001-12-18,80.1800003052,0
2001-12-19,80.7900009155,0
2001-12-20,83.0400009155,0
2001-12-21,80.4300003052,0
2001-12-24,80.6999969482,0
2001-12-26,81.7600021362,0
2001-12-27,83.7099990845,0
2001-12-28,86.9700012207,0
2002-01-02,91.1800003052,0
2002-01-03,91.5199966431,0
2002-01-04,94.2399978638,0
2002-01-07,94.5699996948,0
2002-01-08,92.2099990845,0
2002-01-09,94.4400024414,0
2002-01-10,90.9700012207,0
2002-01-11,90.9599990845,0
2002-01-14,93.3499984741,0
2002-01-15,89.9800033569,0
2002-01-16,88.9899978638,0
2002-01-17,89.2699966431,0
2002-01-18,88.6299972534,0
2002-01-21,89.7200012207,0
2002-01-22,90.6399993896,0
2002-01-23,92.9000015259,0
2002-01-24,94.8799972534,0
2002-01-25,97.0599975586,0
2002-01-28,97.4199981689,0
2002-01-29,96.4800033569,0
2002-01-30,93.3399963379,0
2002-01-31,92.9899978638,0
2002-02-01,92.4599990845,0
2002-02-04,91.0100021362,0
2002-02-05,92.3399963379,0
2002-02-06,92.4700012207,0
2002-02-07,90.7399978638,0
2002-02-08,92.2600021362,0
2002-02-14,99.9899978638,0
2002-02-15,98,0
2002-02-18,98.8199996948,0
2002-02-19,97.8099975586,0
2002-02-20,97.1100006104,0
2002-02-21,98.5199966431,0
2002-02-22,99.1100006104,0
2002-02-25,99,0
2002-02-26,100.230003357,0
2002-02-27,102.970001221,0
2002-02-28,102.620002747,0
2002-03-04,104.410003662,0
2002-03-05,105.510002136,0
2002-03-06,105.569999695,0
2002-03-07,103.650001526,0
2002-03-08,103.040000916,0
2002-03-11,103.089996338,0
2002-03-12,105.569999695,0
2002-03-13,105.940002441,0
2002-03-14,106.919998169,0
2002-03-15,107.059997559,0
2002-03-18,107.989997864,0
2002-03-19,110.599998474,0
2002-03-20,110.309997559,0
2002-03-21,110.089996338,0
2002-03-22,111.790000916,0
2002-03-25,109.430000305,0
2002-03-26,109.849998474,0
2002-03-27,112.680000305,0
2002-03-28,111.38999939,0
2002-03-29,111.839996338,0
2002-04-01,109.279998779,0
2002-04-02,113.239997864,0
2002-04-03,114.790000916,0
2002-04-04,114.529998779,0
2002-04-08,112.080001831,0
2002-04-09,110.699996948,0
2002-04-10,106.669998169,0
2002-04-11,107.5,0
2002-04-12,109.510002136,0
2002-04-15,112.040000916,0
2002-04-16,112.970001221,0
2002-04-17,116.900001526,0
2002-04-18,117.660003662,0
2002-04-19,115.75,0
2002-04-22,115.629997253,0
2002-04-23,116.660003662,0
2002-04-24,115.699996948,0
2002-04-25,110.370002747,0
2002-04-26,109.550003052,0
2002-04-29,105.61000061,0
2002-04-30,106.38999939,0
2002-05-02,108.150001526,0
2002-05-03,107.550003052,0
2002-05-06,103.5,0
2002-05-07,103.680000305,0
2002-05-08,106.019996643,0
2002-05-09,104.919998169,0
2002-05-10,102.230003357,0
2002-05-13,102.830001831,0
2002-05-14,105.309997559,0
2002-05-15,108.650001526,0
2002-05-16,108.050003052,0
2002-05-17,110.36000061,0
2002-05-20,108.910003662,0
2002-05-21,105.190002441,0
2002-05-22,108.760002136,0
2002-05-23,106.38999939,0
2002-05-24,107.839996338,0
2002-05-27,106.059997559,0
2002-05-28,107.36000061,0
2002-05-29,105.650001526,0
2002-05-30,103.279998779,0
2002-05-31,100.800003052,0
2002-06-03,101.930000305,0
2002-06-04,102.069999695,0
2002-06-05,102.290000916,0
2002-06-07,100.370002747,0
2002-06-10,102.400001526,0
2002-06-11,102.660003662,0
2002-06-12,103.13999939,0
2002-06-14,103.050003052,0
2002-06-17,101.38999939,0
2002-06-18,101.480003357,0
2002-06-19,97.4300003052,0
2002-06-20,97.4700012207,0
2002-06-21,97.7200012207,0
2002-06-24,96.5800018311,0
2002-06-25,95.2900009155,0
2002-06-26,88.6100006104,0
2002-06-27,89.7200012207,0
2002-06-28,93.6900024414,0
2002-07-02,94.0800018311,0
2002-07-03,94.8700027466,0
2002-07-04,96.8199996948,0
2002-07-05,99.3399963379,0
2002-07-08,98.6600036621,0
2002-07-09,101.050003052,0
2002-07-10,99.8600006104,0
2002-07-11,95.9100036621,0
2002-07-12,99.6999969482,0
2002-07-15,98.5100021362,0
2002-07-16,97.0299987793,0
2002-07-18,97.3600006104,0
2002-07-19,94.9000015259,0
2002-07-22,90.7099990845,0
2002-07-23,93.5599975586,0
2002-07-24,90.7799987793,0
2002-07-25,90.8399963379,0
2002-07-26,87.3799972534,0
2002-07-29,87.8000030518,0
2002-07-30,90.9499969482,0
2002-07-31,90.1600036621,0
2002-08-01,88.7699966431,0
2002-08-02,87.8099975586,0
2002-08-05,84.5800018311,0
2002-08-06,84.4199981689,0
2002-08-07,85,0
2002-08-08,85.5800018311,0
2002-08-09,86.5999984741,0
2002-08-12,86.9199981689,0
2002-08-13,88.8000030518,0
2002-08-14,89.1900024414,0
2002-08-16,90.2099990845,0
2002-08-19,90.1699981689,0
2002-08-20,92.7200012207,0
2002-08-21,93.8399963379,0
2002-08-22,93.8600006104,0
2002-08-23,93.2200012207,0
2002-08-26,92.4000015259,0
2002-08-27,90.9199981689,0
2002-08-28,90.8899993896,0
2002-08-29,91.0599975586,0
2002-08-30,92.5500030518,0
2002-09-02,94.5400009155,0
2002-09-03,93.0100021362,0
2002-09-04,90.6699981689,0
2002-09-05,90.25,0
2002-09-06,88.7600021362,0
2002-09-09,87.5800018311,0
2002-09-10,89.6699981689,0
2002-09-11,91.1399993896,0
2002-09-12,93.1299972534,0
2002-09-13,90.3000030518,0
2002-09-16,88.4300003052,0
2002-09-17,91.3700027466,0
2002-09-18,88.4000015259,0
2002-09-19,88.4100036621,0
2002-09-23,85.1800003052,0
2002-09-24,84.3899993896,0
2002-09-25,82.5999984741,0
2002-09-26,83.2399978638,0
2002-09-27,83.4300003052,0
2002-09-30,81.3700027466,0
2002-10-01,82.0299987793,0
2002-10-02,81.5,0
2002-10-04,81.9100036621,0
2002-10-07,78.8300018311,0
2002-10-08,79.8899993896,0
2002-10-09,78.0199966431,0
2002-10-10,73.3499984741,0
2002-10-11,73.8600006104,0
2002-10-14,77.2699966431,0
2002-10-15,79.2099990845,0
2002-10-16,80.0999984741,0
2002-10-17,81.1600036621,0
2002-10-18,84.5,0
2002-10-21,82.1100006104,0
2002-10-22,80.3399963379,0
2002-10-23,82.7699966431,0
2002-10-24,82.4800033569,0
2002-10-25,82.6500015259,0
2002-10-28,85.6100006104,0
2002-10-29,84.9300003052,0
2002-10-30,82.9700012207,0
2002-10-31,83.0999984741,0
2002-11-01,81.6500015259,0
2002-11-04,85.0400009155,0
2002-11-05,84.0100021362,0
2002-11-06,86.4000015259,0
2002-11-07,86.25,0
2002-11-08,85.4499969482,0
2002-11-11,83.1500015259,0
2002-11-12,82.7399978638,0
2002-11-13,82.6500015259,0
2002-11-14,82.4199981689,0
2002-11-15,85.2600021362,0
2002-11-18,84.4800033569,0
2002-11-19,85.0599975586,0
2002-11-20,86.5,0
2002-11-21,87.6500015259,0
2002-11-22,87.9700012207,0
2002-11-25,89.6800003052,0
2002-11-26,89.1100006104,0
2002-11-27,89.8700027466,0
2002-11-28,90.7200012207,0
2002-11-29,92.0500030518,0
2002-12-02,92.6699981689,0
2002-12-03,93.5199966431,0
2002-12-04,90.6200027466,0
2002-12-05,91.6800003052,0
2002-12-06,91.0299987793,0
2002-12-09,89.8399963379,0
2002-12-10,89.0199966431,0
2002-12-11,88.5100021362,0
2002-12-12,90.8099975586,0
2002-12-13,89.8099975586,0
2002-12-16,87.7200012207,0
2002-12-17,89.3700027466,0
2002-12-18,90.0500030518,0
2002-12-20,90.1900024414,0
2002-12-23,87.9700012207,0
2002-12-24,86.3099975586,0
2002-12-26,85.5899963379,0
2002-12-27,83.7200012207,0
2002-12-30,79.8700027466,0
2003-01-02,80.7200012207,0
2003-01-03,84.1500015259,0
2003-01-06,84.9199981689,0
2003-01-07,83.0299987793,0
2003-01-08,82.9700012207,0
2003-01-09,80.0400009155,0
2003-01-10,79.9300003052,0
2003-01-13,82.5800018311,0
2003-01-14,82.7900009155,0
2003-01-15,82.5199966431,0
2003-01-16,82.5800018311,0
2003-01-17,80.9599990845,0
2003-01-20,80.7200012207,0
2003-01-21,80.5,0
2003-01-22,79.2300033569,0
2003-01-23,79.5699996948,0
2003-01-24,77.5400009155,0
2003-01-27,75.4499969482,0
2003-01-28,76.4599990845,0
2003-01-29,74.1500015259,0
2003-01-30,75.2200012207,0
2003-02-03,76.3000030518,0
2003-02-04,76.6999969482,0
2003-02-05,76.2300033569,0
2003-02-06,74.7399978638,0
2003-02-07,73.1699981689,0
2003-02-10,73.1600036621,0
2003-02-11,73.0100021362,0
2003-02-12,74.0199966431,0
2003-02-13,72.9199981689,0
