date,close,dividend
1993-02-05,448.929992676,0
1993-02-12,444.579986572,0
1993-02-19,434.220001221,0
1993-02-26,443.380004883,0
1993-03-05,446.109985352,0
1993-03-12,449.829986572,0
1993-03-19,450.179992676,0
1993-03-26,447.779998779,0
1993-04-02,441.390014648,0
1993-04-08,441.839996338,0
1993-04-16,448.940002441,0
1993-04-23,437.029998779,0
1993-04-30,440.190002441,0
1993-05-07,442.309997559,0
1993-05-14,439.559997559,0
1993-05-21,445.839996338,0
1993-05-28,450.190002441,0
1993-06-04,450.059997559,0
1993-06-11,447.260009766,0
1993-06-18,443.679992676,0
1993-06-25,447.600006104,0
1993-07-02,445.839996338,0
1993-07-09,448.109985352,0
1993-07-16,445.75,0
1993-07-23,447.100006104,0
1993-07-30,448.130004883,0
1993-08-06,448.679992676,0
1993-08-13,450.140014648,0
1993-08-20,456.160003662,0
1993-08-27,460.540008545,0
1993-09-03,461.339996338,0
1993-09-10,461.720001221,0
1993-09-17,458.829986572,0
1993-09-24,457.630004883,0
1993-10-01,461.279998779,0
1993-10-08,460.309997559,0
1993-10-15,469.5,0
1993-10-22,463.269989014,0
1993-10-29,467.829986572,0
1993-11-05,459.570007324,0
1993-11-12,465.390014648,0
1993-11-19,462.600006104,0
1993-11-26,463.059997559,0
1993-12-03,464.890014648,0
1993-12-10,463.929992676,0
1993-12-17,466.380004883,0
1993-12-23,467.380004883,0
1993-12-31,466.450012207,0
1994-01-07,469.899993896,0
1994-01-14,474.910003662,0
1994-01-21,474.720001221,0
1994-01-28,478.700012207,0
1994-02-04,469.809997559,0
1994-02-11,470.179992676,0
1994-02-18,467.690002441,0
1994-02-25,466.070007324,0
1994-03-04,464.739990234,0
1994-03-11,466.440002441,0
1994-03-18,471.059997559,0
1994-03-25,460.579986572,0
1994-03-31,445.769989014,0
1994-04-08,447.100006104,0
1994-04-15,446.179992676,0
1994-04-22,447.630004883,0
1994-04-29,450.910003662,0
1994-05-06,447.820007324,0
1994-05-13,444.140014648,0
1994-05-20,454.920013428,0
1994-05-27,457.329986572,0
1994-06-03,460.130004883,0
1994-06-10,458.670013428,0
1994-06-17,458.450012207,0
1994-06-24,442.799987793,0
1994-07-01,446.200012207,0
1994-07-08,449.549987793,0
1994-07-15,454.160003662,0
1994-07-22,453.109985352,0
1994-07-29,458.260009766,0
1994-08-05,457.089996338,0
1994-08-12,461.940002441,0
1994-08-19,463.679992676,0
1994-08-26,473.799987793,0
1994-09-02,470.989990234,0
1994-09-09,468.179992676,0
1994-09-16,471.190002441,0
1994-09-23,459.670013428,0
1994-09-30,462.709991455,0
1994-10-07,455.100006104,0
1994-10-14,469.100006104,0
1994-10-21,464.890014648,0
1994-10-28,473.769989014,0
1994-11-04,462.279998779,0
1994-11-11,462.350006104,0
1994-11-18,461.470001221,0
1994-11-25,452.290008545,0
1994-12-02,453.299987793,0
1994-12-09,446.959991455,0
1994-12-16,458.799987793,0
1994-12-23,459.829986572,0
1994-12-30,459.269989014,0
1995-01-06,460.679992676,0
1995-01-13,465.970001221,0
1995-01-20,464.779998779,0
1995-01-27,470.390014648,0
1995-02-03,478.649993896,0
1995-02-10,481.459991455,0
1995-02-17,481.970001221,0
1995-02-24,488.109985352,0
1995-03-03,485.420013428,0
1995-03-10,489.570007324,0
1995-03-17,495.519989014,0
1995-03-24,500.970001221,0
1995-03-31,500.709991455,0
1995-04-07,506.420013428,0
1995-04-13,509.230010986,0
1995-04-21,508.489990234,0
1995-04-28,514.710021973,0
1995-05-05,520.119995117,0
1995-05-12,525.549987793,0
1995-05-19,519.190002441,0
1995-05-26,523.650024414,0
1995-06-02,532.510009766,0
1995-06-09,527.940002441,0
1995-06-16,539.83001709,0
1995-06-23,549.710021973,0
1995-06-30,544.75,0
1995-07-07,556.369995117,0
1995-07-14,559.890014648,0
1995-07-21,553.619995117,0
1995-07-28,562.929992676,0
1995-08-04,558.940002441,0
1995-08-11,555.109985352,0
1995-08-18,559.210021973,0
1995-08-25,560.099975586,0
1995-09-01,563.840026855,0
1995-09-08,572.679992676,0
1995-09-15,583.349975586,0
1995-09-22,581.729980469,0
1995-09-29,584.409973145,0
1995-10-06,582.489990234,0
1995-10-13,584.5,0
1995-10-20,587.460021973,0
1995-10-27,579.700012207,0
1995-11-03,590.570007324,0
1995-11-10,592.719970703,0
1995-11-17,600.070007324,0
1995-11-24,599.969970703,0
1995-12-01,606.979980469,0
1995-12-08,617.479980469,0
1995-12-15,616.340026855,0
1995-12-22,611.950012207,0
1995-12-29,615.929992676,0
1996-01-05,616.710021973,0
1996-01-12,601.809997559,0
1996-01-19,611.83001709,0
1996-01-26,621.619995117,0
1996-02-02,635.840026855,0
1996-02-09,656.369995117,0
1996-02-16,647.979980469,0
1996-02-23,659.08001709,0
1996-03-01,644.369995117,0
1996-03-08,633.5,0
1996-03-15,641.429992676,0
1996-03-22,650.619995117,0
1996-03-29,645.5,0
1996-04-04,655.859985352,0
1996-04-12,636.710021973,0
1996-04-19,645.070007324,0
1996-04-26,653.460021973,0
1996-05-03,641.630004883,0
1996-05-10,652.090026855,0
1996-05-17,668.909973145,0
1996-05-24,678.510009766,0
1996-05-31,669.119995117,0
1996-06-07,673.309997559,0
1996-06-14,665.849975586,0
1996-06-21,666.840026855,0
1996-06-28,670.630004883,0
1996-07-05,657.440002441,0
1996-07-12,646.190002441,0
1996-07-19,638.729980469,0
1996-07-26,635.900024414,0
1996-08-02,662.489990234,0
1996-08-09,662.099975586,0
1996-08-16,665.210021973,0
1996-08-23,667.030029297,0
1996-08-30,651.989990234,0
1996-09-06,655.679992676,0
1996-09-13,680.539978027,0
1996-09-20,687.030029297,0
1996-09-27,686.190002441,0
1996-10-04,701.460021973,0
1996-10-11,700.659973145,0
1996-10-18,710.820007324,0
1996-10-25,700.91998291,0
1996-11-01,703.770019531,0
1996-11-08,730.820007324,0
1996-11-15,737.619995117,0
1996-11-22,748.729980469,0
1996-11-29,757.020019531,0
1996-12-06,739.599975586,0
1996-12-13,728.640014648,0
1996-12-20,748.869995117,0
1996-12-27,756.789978027,0
1997-01-03,748.030029297,0
1997-01-10,759.5,0
1997-01-17,776.16998291,0
1997-01-24,770.520019531,0
1997-01-31,786.159973145,0
1997-02-07,789.559997559,0
1997-02-14,808.479980469,0
1997-02-21,801.770019531,0
1997-02-28,790.820007324,0
1997-03-07,804.969970703,0
1997-03-14,793.16998291,0
1997-03-21,784.099975586,0
1997-03-27,773.880004883,0
1997-04-04,757.900024414,0
1997-04-11,737.650024414,0
1997-04-18,766.340026855,0
1997-04-25,765.369995117,0
1997-05-02,812.969970703,0
1997-05-09,824.780029297,0
1997-05-16,829.75,0
1997-05-23,847.030029297,0
1997-05-30,848.280029297,0
1997-06-06,858.010009766,0
1997-06-13,893.270019531,0
1997-06-20,898.700012207,0
1997-06-27,887.299987793,0
1997-07-03,916.91998291,0
1997-07-11,916.679992676,0
1997-07-18,915.299987793,0
1997-07-25,938.789978027,0
1997-08-01,947.140014648,0
1997-08-08,933.539978027,0
1997-08-15,900.809997559,0
1997-08-22,923.539978027,0
1997-08-29,899.469970703,0
1997-09-05,929.049987793,0
1997-09-12,923.909973145,0
1997-09-19,950.510009766,0
1997-09-26,945.219970703,0
1997-10-03,965.030029297,0
1997-10-10,966.979980469,0
1997-10-17,944.159973145,0
1997-10-24,941.640014648,0
1997-10-31,914.619995117,0
1997-11-07,927.510009766,0
1997-11-14,928.349975586,0
1997-11-21,963.090026855,0
1997-11-28,955.400024414,0
1997-12-05,983.789978027,0
1997-12-12,953.390014648,0
1997-12-19,946.780029297,0
1997-12-26,936.460021973,0
1998-01-02,975.039978027,0
1998-01-09,927.690002441,0
1998-01-16,961.510009766,0
1998-01-23,957.590026855,0
1998-01-30,980.280029297,0
1998-02-06,1012.46002197,0
1998-02-13,1020.09002686,0
1998-02-20,1034.20996094,0
1998-02-27,1049.33996582,0
1998-03-06,1055.68994141,0
1998-03-13,1068.60998535,0
1998-03-20,1099.16003418,0
1998-03-27,1095.43994141,0
1998-04-03,1122.69995117,0
1998-04-09,1110.67004395,0
1998-04-17,1122.7199707,0
1998-04-24,1107.90002441,0
1998-05-01,1121,0
1998-05-08,1108.14001465,0
1998-05-15,1108.72998047,0
1998-05-22,1110.4699707,0
1998-05-29,1090.81994629,0
1998-06-05,1113.85998535,0
1998-06-12,1098.83996582,0
1998-06-19,1100.65002441,0
1998-06-26,1133.19995117,0
1998-07-02,1146.42004395,0
1998-07-10,1164.32995605,0
1998-07-17,1186.75,0
1998-07-24,1140.80004883,0
1998-07-31,1120.67004395,0
1998-08-07,1089.44995117,0
1998-08-14,1062.75,0
1998-08-21,1081.23999023,0
1998-08-28,1027.14001465,0
1998-09-04,973.890014648,0
1998-09-11,1009.05999756,0
1998-09-18,1020.09002686,0
1998-09-25,1044.75,0
1998-10-02,1002.59997559,0
1998-10-09,984.390014648,0
1998-10-16,1056.42004395,0
1998-10-23,1070.67004395,0
1998-10-30,1098.67004395,0
1998-11-06,1141.01000977,0
1998-11-13,1125.7199707,0
1998-11-20,1163.55004883,0
1998-11-27,1192.32995605,0
1998-12-04,1176.73999023,0
1998-12-11,1166.45996094,0
1998-12-18,1188.0300293,0
1998-12-24,1226.27001953,0
1998-12-31,1229.22998047,0
1999-01-08,1275.08996582,0
1999-01-15,1243.26000977,0
1999-01-22,1225.18994141,0
1999-01-29,1279.64001465,0
1999-02-05,1239.40002441,0
1999-02-12,1230.13000488,0
1999-02-19,1239.2199707,0
1999-02-26,1238.32995605,0
1999-03-05,1275.4699707,0
1999-03-12,1294.58996582,0
1999-03-19,1299.29003906,0
1999-03-26,1282.80004883,0
1999-04-01,1293.7199707,0
1999-04-09,1348.34997559,0
1999-04-16,1319,0
1999-04-23,1356.84997559,0
1999-04-30,1335.18005371,0
1999-05-07,1345,0
1999-05-14,1337.80004883,0
1999-05-21,1330.29003906,0
1999-05-28,1301.83996582,0
1999-06-04,1327.75,0
1999-06-11,1293.64001465,0
1999-06-18,1342.83996582,0
1999-06-25,1315.31005859,0
1999-07-02,1391.2199707,0
1999-07-09,1403.2800293,0
1999-07-16,1418.7800293,0
1999-07-23,1356.93994141,0
1999-07-30,1328.7199707,0
1999-08-06,1300.29003906,0
1999-08-13,1327.68005371,0
1999-08-20,1336.60998535,0
1999-08-27,1348.27001953,0
1999-09-03,1357.23999023,0
1999-09-10,1351.66003418,0
1999-09-17,1335.42004395,0
1999-09-24,1277.35998535,0
1999-10-01,1282.81005859,0
1999-10-08,1336.02001953,0
1999-10-15,1247.41003418,0
1999-10-22,1301.65002441,0
1999-10-29,1362.93005371,0
1999-11-05,1370.22998047,0
1999-11-12,1396.06005859,0
1999-11-19,1422,0
1999-11-26,1416.61999512,0
1999-12-03,1433.30004883,0
1999-12-10,1417.04003906,0
1999-12-17,1421.0300293,0
1999-12-23,1458.33996582,0
1999-12-31,1469.25,0
2000-01-07,1441.4699707,0
2000-01-14,1465.15002441,0
2000-01-21,1441.35998535,0
2000-01-28,1360.16003418,0
2000-02-04,1424.36999512,0
2000-02-11,1387.11999512,0
2000-02-18,1346.08996582,0
2000-02-25,1333.35998535,0
2000-03-03,1409.17004395,0
2000-03-10,1395.06994629,0
2000-03-17,1464.4699707,0
2000-03-24,1527.45996094,0
2000-03-31,1498.57995605,0
2000-04-07,1516.34997559,0
2000-04-14,1356.56005859,0
2000-04-20,1434.54003906,0
2000-04-28,1452.43005371,0
2000-05-05,1432.63000488,0
2000-05-12,1420.95996094,0
2000-05-19,1406.94995117,0
2000-05-26,1378.02001953,0
2000-06-02,1477.26000977,0
2000-06-09,1456.94995117,0
2000-06-16,1464.45996094,0
2000-06-23,1441.47998047,0
2000-06-30,1454.59997559,0
2000-07-07,1478.90002441,0
2000-07-14,1509.97998047,0
2000-07-21,1480.18994141,0
2000-07-28,1419.89001465,0
2000-08-04,1462.93005371,0
2000-08-11,1471.83996582,0
2000-08-18,1491.7199707,0
2000-08-25,1506.44995117,0
2000-09-01,1520.77001953,0
2000-09-08,1494.5,0
2000-09-15,1465.81005859,0
2000-09-22,1448.7199707,0
2000-09-29,1436.51000977,0
2000-10-06,1408.98999023,0
2000-10-13,1374.17004395,0
2000-10-20,1396.93005371,0
2000-10-27,1379.57995605,0
2000-11-03,1426.68994141,0
2000-11-10,1365.97998047,0
2000-11-17,1367.7199707,0
2000-11-24,1341.77001953,0
2000-12-01,1315.22998047,0
2000-12-08,1369.89001465,0
2000-12-15,1312.15002441,0
2000-12-22,1305.94995117,0
2000-12-29,1320.2800293,0
2001-01-05,1298.34997559,0
2001-01-12,1318.55004883,0
2001-01-19,1342.54003906,0
2001-01-26,1354.94995117,0
2001-02-02,1349.4699707,0
2001-02-09,1314.76000977,0
2001-02-16,1301.5300293,0
2001-02-23,1245.85998535,0
2001-03-02,1234.18005371,0
2001-03-09,1233.42004395,0
2001-03-16,1150.5300293,0
2001-03-23,1139.82995605,0
2001-03-30,1160.32995605,0
2001-04-06,1128.43005371,0
2001-04-12,1183.5,0
2001-04-20,1242.97998047,0
2001-04-27,1253.05004883,0
2001-05-04,1266.60998535,0
2001-05-11,1245.67004395,0
2001-05-18,1291.95996094,0
2001-05-25,1277.89001465,0
2001-06-01,1260.67004395,0
2001-06-08,1264.95996094,0
2001-06-15,1214.35998535,0
2001-06-22,1225.34997559,0
2001-06-29,1224.38000488,0
2001-07-06,1190.58996582,0
2001-07-13,1215.68005371,0
2001-07-20,1210.84997559,0
2001-07-27,1205.81994629,0
2001-08-03,1214.34997559,0
2001-08-10,1190.16003418,0
2001-08-17,1161.9699707,0
2001-08-24,1184.93005371,0
2001-08-31,1133.57995605,0
2001-09-07,1085.7800293,0
2001-09-10,1092.54003906,0
2001-09-21,965.799987793,0
2001-09-28,1040.93994141,0
2001-10-05,1071.38000488,0
2001-10-12,1091.65002441,0
2001-10-19,1073.47998047,0
2001-10-26,1104.60998535,0
2001-11-02,1087.19995117,0
2001-11-09,1120.31005859,0
2001-11-16,1138.65002441,0
2001-11-23,1150.33996582,0
2001-11-30,1139.44995117,0
2001-12-07,1158.31005859,0
2001-12-14,1123.08996582,0
2001-12-21,1144.89001465,0
2001-12-28,1161.02001953,0
2002-01-04,1172.51000977,0
2002-01-11,1145.59997559,0
2002-01-18,1127.57995605,0
2002-01-25,1133.2800293,0
2002-02-01,1122.19995117,0
2002-02-08,1096.2199707,0
2002-02-15,1104.18005371,0
2002-02-22,1089.83996582,0
2002-03-01,1131.7800293,0
2002-03-08,1164.31005859,0
2002-03-15,1166.16003418,0
2002-03-22,1148.69995117,0
2002-03-28,1147.39001465,0
2002-04-05,1122.72998047,0
2002-04-12,1111.01000977,0
2002-04-19,1125.17004395,0
2002-04-26,1076.31994629,0
2002-05-03,1073.43005371,0
2002-05-10,1054.98999023,0
2002-05-17,1106.58996582,0
2002-05-24,1083.81994629,0
2002-05-31,1067.14001465,0
2002-06-07,1027.5300293,0
2002-06-14,1007.27001953,0
2002-06-21,989.140014648,0
2002-06-28,989.820007324,0
2002-07-05,989.030029297,0
2002-07-12,921.390014648,0
2002-07-19,847.75,0
2002-07-26,852.840026855,0
2002-08-02,864.239990234,0
2002-08-09,908.640014648,0
2002-08-16,928.770019531,0
2002-08-23,940.859985352,0
2002-08-30,916.070007324,0
2002-09-06,893.91998291,0
2002-09-13,889.809997559,0
2002-09-20,845.390014648,0
2002-09-27,827.369995117,0
2002-10-04,800.58001709,0
2002-10-11,835.320007324,0
2002-10-18,884.390014648,0
2002-10-25,897.650024414,0
2002-11-01,900.960021973,0
2002-11-08,894.739990234,0
2002-11-15,909.83001709,0
2002-11-22,930.549987793,0
2002-11-29,936.309997559,0
2002-12-06,912.229980469,0
2002-12-13,889.479980469,0
2002-12-20,895.760009766,0
2002-12-27,875.400024414,0
2003-01-03,908.590026855,0
2003-01-10,927.570007324,0
2003-01-17,901.780029297,0
2003-01-24,861.400024414,0
2003-01-31,855.700012207,0
2003-02-07,829.690002441,0
2003-02-14,834.890014648,0
2003-02-21,848.16998291,0
2003-02-28,841.150024414,0
2003-03-07,828.890014648,0
2003-03-14,833.270019531,0
2003-03-21,895.789978027,0
2003-03-28,863.5,0
2003-04-04,878.849975586,0
2003-04-11,868.299987793,0
2003-04-17,893.58001709,0
2003-04-25,898.809997559,0
2003-05-02,930.08001709,0
2003-05-09,933.409973145,0
2003-05-16,944.299987793,0
2003-05-23,933.219970703,0
2003-05-30,963.590026855,0
2003-06-06,987.760009766,0
2003-06-13,988.609985352,0
2003-06-20,995.690002441,0
2003-06-27,976.219970703,0
2003-07-03,985.700012207,0
2003-07-11,998.140014648,0
2003-07-18,993.320007324,0
2003-07-25,998.679992676,0
2003-08-01,980.150024414,0
2003-08-08,977.590026855,0
2003-08-15,990.66998291,0
2003-08-22,993.059997559,0
2003-08-29,1008.01000977,0
2003-09-05,1021.39001465,0
2003-09-12,1018.63000488,0
2003-09-19,1036.30004883,0
2003-09-26,996.849975586,0
2003-10-03,1029.84997559,0
2003-10-10,1038.06005859,0
2003-10-17,1039.31994629,0
2003-10-24,1028.91003418,0
2003-10-31,1050.70996094,0
2003-11-07,1053.20996094,0
2003-11-14,1050.34997559,0
2003-11-21,1035.2800293,0
2003-11-28,1058.19995117,0
2003-12-05,1061.5,0
2003-12-12,1074.14001465,0
2003-12-19,1088.66003418,0
2003-12-26,1095.89001465,0
2004-01-02,1108.47998047,0
2004-01-09,1121.85998535,0
2004-01-16,1139.82995605,0
2004-01-23,1141.55004883,0
2004-01-30,1131.13000488,0
2004-02-06,1142.76000977,0
2004-02-13,1145.81005859,0
2004-02-20,1144.10998535,0
2004-02-27,1144.93994141,0
2004-03-05,1156.85998535,0
2004-03-12,1120.56994629,0
2004-03-19,1109.7800293,0
2004-03-26,1108.06005859,0
2004-04-02,1141.81005859,0
2004-04-08,1139.31994629,0
2004-04-16,1134.60998535,0
2004-04-23,1140.59997559,0
2004-04-30,1107.30004883,0
2004-05-07,1098.69995117,0
2004-05-14,1095.69995117,0
2004-05-21,1093.56005859,0
2004-05-28,1120.68005371,0
2004-06-04,1122.5,0
2004-06-10,1136.4699707,0
2004-06-18,1135.02001953,0
2004-06-25,1134.43005371,0
2004-07-02,1125.38000488,0
2004-07-09,1112.81005859,0
2004-07-16,1101.39001465,0
2004-07-23,1086.19995117,0
2004-07-30,1101.7199707,0
2004-08-06,1063.9699707,0
2004-08-13,1064.80004883,0
2004-08-20,1098.34997559,0
2004-08-27,1107.77001953,0
2004-09-03,1113.63000488,0
2004-09-10,1123.92004395,0
2004-09-17,1128.55004883,0
2004-09-24,1110.10998535,0
2004-10-01,1131.5,0
2004-10-08,1122.14001465,0
2004-10-15,1108.19995117,0
2004-10-22,1095.73999023,0
2004-10-29,1130.19995117,0
2004-11-05,1166.17004395,0
2004-11-12,1184.17004395,0
2004-11-19,1170.33996582,0
2004-11-26,1182.65002441,0
2004-12-03,1191.17004395,0
2004-12-10,1188,0
2004-12-17,1194.19995117,0
2004-12-23,1210.13000488,0
2004-12-31,1211.92004395,0
2005-01-07,1186.18994141,0
2005-01-14,1184.52001953,0
2005-01-21,1167.86999512,0
2005-01-28,1171.35998535,0
2005-02-04,1203.0300293,0
2005-02-11,1205.30004883,0
2005-02-18,1201.58996582,0
2005-02-25,1211.36999512,0
2005-03-04,1222.11999512,0
2005-03-11,1200.07995605,0
2005-03-18,1189.65002441,0
2005-03-24,1171.42004395,0
2005-04-01,1172.92004395,0
2005-04-08,1181.19995117,0
2005-04-15,1142.61999512,0
2005-04-22,1152.11999512,0
2005-04-29,1156.84997559,0
2005-05-06,1171.34997559,0
2005-05-13,1154.05004883,0
2005-05-20,1189.2800293,0
2005-05-27,1198.7800293,0
2005-06-03,1196.02001953,0
2005-06-10,1198.10998535,0
2005-06-17,1216.95996094,0
2005-06-24,1191.56994629,0
2005-07-01,1194.43994141,0
2005-07-08,1211.85998535,0
2005-07-15,1227.92004395,0
2005-07-22,1233.68005371,0
2005-07-29,1234.18005371,0
2005-08-05,1226.42004395,0
2005-08-12,1230.39001465,0
2005-08-19,1219.70996094,0
2005-08-26,1205.09997559,0
2005-09-02,1218.02001953,0
2005-09-09,1241.47998047,0
2005-09-16,1237.91003418,0
2005-09-23,1215.29003906,0
2005-09-30,1228.81005859,0
2005-10-07,1195.90002441,0
2005-10-14,1186.56994629,0
2005-10-21,1179.58996582,0
2005-10-28,1198.41003418,0
2005-11-04,1220.14001465,0
2005-11-11,1234.7199707,0
2005-11-18,1248.27001953,0
2005-11-25,1268.25,0
2005-12-02,1265.07995605,0
2005-12-09,1259.36999512,0
2005-12-16,1267.31994629,0
2005-12-23,1268.66003418,0
2005-12-30,1248.29003906,0
2006-01-06,1285.44995117,0
2006-01-13,1287.60998535,0
2006-01-20,1261.48999023,0
2006-01-27,1283.7199707,0
2006-02-03,1264.0300293,0
2006-02-10,1266.98999023,0
2006-02-17,1287.23999023,0
2006-02-24,1289.43005371,0
2006-03-03,1287.22998047,0
2006-03-10,1281.42004395,0
2006-03-17,1307.25,0
2006-03-24,1302.94995117,0
2006-03-31,1294.86999512,0
2006-04-07,1295.5,0
2006-04-13,1289.11999512,0
2006-04-21,1311.2800293,0
2006-04-28,1310.60998535,0
2006-05-05,1325.76000977,0
2006-05-12,1291.23999023,0
2006-05-19,1267.0300293,0
2006-05-26,1280.16003418,0
2006-06-02,1288.2199707,0
2006-06-09,1252.30004883,0
2006-06-16,1251.54003906,0
2006-06-23,1244.5,0
2006-06-30,1270.19995117,0
2006-07-07,1265.47998047,0
2006-07-14,1236.19995117,0
2006-07-21,1240.29003906,0
2006-07-28,1278.55004883,0
2006-08-04,1279.35998535,0
2006-08-11,1266.73999023,0
2006-08-18,1302.30004883,0
2006-08-25,1295.08996582,0
2006-09-01,1311.01000977,0
2006-09-08,1298.92004395,0
2006-09-15,1319.66003418,0
2006-09-22,1314.7800293,0
2006-09-29,1335.84997559,0
2006-10-06,1349.58996582,0
2006-10-13,1365.61999512,0
2006-10-20,1368.59997559,0
2006-10-27,1377.33996582,0
2006-11-03,1364.30004883,0
2006-11-10,1380.90002441,0
2006-11-17,1401.19995117,0
2006-11-24,1400.94995117,0
2006-12-01,1396.70996094,0
2006-12-08,1409.83996582,0
2006-12-15,1427.08996582,0
2006-12-22,1410.76000977,0
2006-12-29,1418.30004883,0
2007-01-05,1409.70996094,0
2007-01-12,1430.72998047,0
2007-01-19,1430.5,0
2007-01-26,1422.18005371,0
2007-02-02,1448.39001465,0
2007-02-09,1438.06005859,0
2007-02-16,1455.54003906,0
2007-02-23,1451.18994141,0
2007-03-02,1387.17004395,0
2007-03-09,1402.83996582,0
2007-03-16,1386.94995117,0
2007-03-23,1436.10998535,0
2007-03-30,1420.85998535,0
2007-04-05,1443.76000977,0
2007-04-13,1452.84997559,0
2007-04-20,1484.34997559,0
2007-04-27,1494.06994629,0
2007-05-04,1505.61999512,0
2007-05-11,1505.84997559,0
2007-05-18,1522.75,0
2007-05-25,1515.72998047,0
2007-06-01,1536.33996582,0
2007-06-08,1507.67004395,0
2007-06-15,1532.91003418,0
2007-06-22,1502.56005859,0
2007-06-29,1503.34997559,0
2007-07-06,1530.43994141,0
2007-07-13,1552.5,0
2007-07-20,1534.09997559,0
2007-07-27,1458.94995117,0
2007-08-03,1433.06005859,0
2007-08-10,1453.64001465,0
2007-08-17,1445.93994141,0
2007-08-24,1479.36999512,0
2007-08-31,1473.98999023,0
2007-09-07,1453.55004883,0
2007-09-14,1484.25,0
2007-09-21,1525.75,0
2007-09-28,1526.75,0
2007-10-05,1557.58996582,0
2007-10-12,1561.80004883,0
2007-10-19,1500.63000488,0
2007-10-26,1535.2800293,0
2007-11-02,1509.65002441,0
2007-11-09,1453.69995117,0
2007-11-16,1458.73999023,0
2007-11-23,1440.69995117,0
2007-11-30,1481.14001465,0
2007-12-07,1504.66003418,0
2007-12-14,1467.94995117,0
2007-12-21,1484.45996094,0
2007-12-28,1478.48999023,0
2008-01-04,1411.63000488,0
2008-01-11,1401.02001953,0
2008-01-18,1325.18994141,0
2008-01-25,1330.60998535,0
2008-02-01,1395.42004395,0
2008-02-08,1331.29003906,0
2008-02-15,1349.98999023,0
2008-02-22,1353.10998535,0
2008-02-29,1330.63000488,0
2008-03-07,1293.36999512,0
2008-03-14,1288.14001465,0
2008-03-20,1329.51000977,0
2008-03-28,1315.2199707,0
2008-04-04,1370.40002441,0
2008-04-11,1332.82995605,0
2008-04-18,1390.32995605,0
2008-04-25,1397.83996582,0
2008-05-02,1413.90002441,0
2008-05-09,1388.2800293,0
2008-05-16,1425.34997559,0
2008-05-23,1375.93005371,0
2008-05-30,1400.38000488,0
2008-06-06,1360.68005371,0
2008-06-13,1360.0300293,0
2008-06-20,1317.93005371,0
2008-06-27,1278.38000488,0
2008-07-03,1262.90002441,0
2008-07-11,1239.48999023,0
2008-07-18,1260.68005371,0
2008-07-25,1257.76000977,0
2008-08-01,1260.31005859,0
2008-08-08,1296.31994629,0
2008-08-15,1298.19995117,0
2008-08-22,1292.19995117,0
2008-08-29,1282.82995605,0
2008-09-05,1242.31005859,0
2008-09-12,1251.69995117,0
2008-09-19,1255.07995605,0
2008-09-26,1213.27001953,0
2008-10-03,1099.22998047,0
2008-10-10,899.219970703,0
2008-10-17,940.549987793,0
2008-10-24,876.770019531,0
2008-10-31,968.75,0
2008-11-07,930.989990234,0
2008-11-14,873.289978027,0
2008-11-21,800.030029297,0
2008-11-28,896.239990234,0
2008-12-05,876.070007324,0
2008-12-12,879.729980469,0
2008-12-19,887.880004883,0
2008-12-26,872.799987793,0
2009-01-02,931.799987793,0
2009-01-09,890.349975586,0
2009-01-16,850.119995117,0
2009-01-23,831.950012207,0
2009-01-30,825.880004883,0
2009-02-06,868.599975586,0
2009-02-13,826.840026855,0
2009-02-20,770.049987793,0
2009-02-27,735.090026855,0
2009-03-06,683.380004883,0
2009-03-13,756.549987793,0
2009-03-20,768.539978027,0
2009-03-27,815.940002441,0
2009-04-03,842.5,0
2009-04-09,856.559997559,0
2009-04-17,869.599975586,0
2009-04-24,866.229980469,0
2009-05-01,877.520019531,0
2009-05-08,929.229980469,0
2009-05-15,882.880004883,0
2009-05-22,887,0
2009-05-29,919.140014648,0
2009-06-05,940.090026855,0
2009-06-12,946.210021973,0
2009-06-19,921.229980469,0
2009-06-26,918.900024414,0
2009-07-02,896.41998291,0
2009-07-10,879.130004883,0
2009-07-17,940.380004883,0
2009-07-24,979.260009766,0
2009-07-31,987.479980469,0
2009-08-07,1010.47998047,0
2009-08-14,1004.09002686,0
2009-08-21,1026.13000488,0
2009-08-28,1028.93005371,0
2009-09-04,1016.40002441,0
2009-09-11,1042.72998047,0
2009-09-18,1068.30004883,0
2009-09-25,1044.38000488,0
2009-10-02,1025.20996094,0
2009-10-09,1071.48999023,0
2009-10-16,1087.68005371,0
2009-10-23,1079.59997559,0
2009-10-30,1036.18994141,0
2009-11-06,1069.30004883,0
2009-11-13,1093.47998047,0
2009-11-20,1091.38000488,0
2009-11-27,1091.48999023,0
2009-12-04,1105.97998047,0
2009-12-11,1106.41003418,0
2009-12-18,1102.4699707,0
2009-12-24,1126.47998047,0
2009-12-31,1115.09997559,0
2010-01-08,1144.97998047,0
2010-01-15,1136.0300293,0
2010-01-22,1091.76000977,0
2010-01-29,1073.86999512,0
2010-02-05,1066.18994141,0
2010-02-12,1075.51000977,0
2010-02-19,1109.17004395,0
2010-02-26,1104.48999023,0
2010-03-05,1138.69995117,0
2010-03-12,1149.98999023,0
2010-03-19,1159.90002441,0
2010-03-26,1166.58996582,0
2010-04-01,1178.09997559,0
2010-04-09,1194.36999512,0
2010-04-16,1192.13000488,0
2010-04-23,1217.2800293,0
2010-04-30,1186.68994141,0
2010-05-07,1110.88000488,0
2010-05-14,1135.68005371,0
2010-05-21,1087.68994141,0
